1,1,1,1,1,1,1,1,1,1,1,1,1,1
Process,Time [s],Voltage [V],Current [A],abs( Voltage ) [V],abs( Current ) [A],Impedance phase,Impedance modulus,Voltage_ce [V],abs( Voltage_ce ) [V],abs( Current_ce ) [A],Impedance_ce phase,Impedance_ce modulus,Frequency [Hz]
1,0.5579999685287476,-3.1492202281951904,-9.519532113699825e-07,0.00018568163795862347,8.266627992270514e-05,0.06750833988189697,2.2461593546031104,-0.00027972503448836505,1.8145165086025372e-05,8.266208897111937e-05,1.5697903633117676,0.21951012019990157,200015.59375
1,1.1050000190734863,-3.1492159366607666,-1.0203365263805608e-06,0.00039481805288232863,0.0001693242520559579,-0.1147984191775322,2.3317277241056407,-0.0002859855885617435,3.193218435626477e-05,0.0001693202502792701,1.587580919265747,0.18859046276861208,136523.421875
1,1.652000069618225,-3.1492130756378174,-8.017186701181345e-07,0.0006892295205034316,0.0002830358862411231,-0.20269335806369781,2.4351312112989985,-0.0002778859925456345,3.34481883328408e-05,0.0002830326266121119,2.1765239238739014,0.11817785367437719,93195.3046875
1,2.1989998817443848,-3.1491992473602295,2.6407732889310864e-07,0.0011230602394789457,0.00043768947944045067,-0.3160417675971985,2.565883559537881,-0.000264817092102021,3.270439265179448e-05,0.0004376870347186923,2.2250616550445557,0.07472095368969305,63617.18359375
1,2.746000051498413,-3.1491916179656982,-6.742255891367677e-07,0.0018493725219741464,0.0006544080679304898,-0.4546228349208832,2.8260234135294673,-0.0002710776461753994,2.736279566306621e-05,0.0006544061470776796,2.9878618717193604,0.041813170284627804,43429.68359375
1,3.2929999828338623,-3.149186849594116,7.118794798088857e-08,0.0031420590821653605,0.0009675389155745506,-0.58174067735672,3.247475663859496,-0.0002862986293621361,2.018454142671544e-05,0.0009675376932136714,-0.17314422130584717,0.020861762356433465,29648.431640625
1,3.8400001525878906,-3.1491799354553223,-2.1553292128828616e-07,0.00551830418407917,0.0014251925749704242,-0.6963977813720703,3.8719709048397806,-0.00028723772265948355,8.783049452176783e-06,0.001425191410817206,-1.941964864730835,0.006162715678408822,20234.375
1,4.25,-3.149146318435669,-3.0535684913957084e-07,0.009039885364472866,0.0018850285559892654,-0.7968020439147949,4.795622504365046,-0.00028465522336773574,6.689788278890774e-06,0.0018850277410820127,-1.9671884775161743,0.0035489070707526095,13812.49609375
1,4.659999847412109,-3.1490397453308105,3.96490776211067e-07,0.008916421793401241,0.0014545908197760582,-0.8637162446975708,6.129848801585294,-0.00027217325987294316,1.86424713319866e-05,0.0014545904705300927,-0.27774694561958313,0.012816302395541454,9429.6865234375
1,5.159999847412109,-3.149043083190918,-7.768689442855248e-07,0.009096805937588215,0.0011419192887842655,-0.8924424648284912,7.966242471718864,-0.00021215017477516085,1.8379896573605947e-05,0.0011419199872761965,-0.19555234909057617,0.016095608079728266,6439.01123046875
1,5.7829999923706055,-3.149033546447754,9.693469564808765e-07,0.009152710437774658,0.0008817975758574903,-0.8860454559326172,10.379604898407946,-0.0002274102735100314,6.569882771145785e-06,0.0008817974012345076,2.3735415935516357,0.00745055810092887,4392.0263671875
1,6.406000137329102,-3.14902400970459,1.0582247078616547e-08,0.009278879500925541,0.0006941238534636796,-0.8452371954917908,13.367757720216517,-0.00022005412029102445,1.050835180649301e-05,0.0006941232713870704,-0.4340825080871582,0.015139028238448355,2999.79931640625
1,7.0320000648498535,-3.149013042449951,3.2293382901116274e-07,0.009604321792721748,0.000570158357731998,-0.7718486785888672,16.845007465866605,-0.00022545384126715362,9.9740673249471e-06,0.0005701587069779634,-1.5323669910430908,0.01749349295709799,2047.7911376953125
1,7.448999881744385,-3.149019241333008,1.0512912318461076e-08,0.01022079586982727,0.0004974346957169473,-0.6752490997314453,20.547010407257876,-0.00022889714455232024,5.4833672038512304e-06,0.0004974349867552519,-0.47714030742645264,0.011023284147379762,1400.07177734375
1,7.86400032043457,-3.1490185260772705,8.37847949242132e-07,0.011703036725521088,0.0004860979097429663,-0.5664166808128357,24.07547222679747,-0.00022674509091302752,7.004412509559188e-06,0.0004860982589889318,-1.4398201704025269,0.014409458129161239,956.5302124023438
1,8.279000282287598,-3.14902663230896,4.0129467038241273e-07,0.011293219402432442,0.000416524795582518,-0.4592040479183197,27.112958273321173,-0.000215241321711801,6.941990704945056e-06,0.0004165246500633657,1.212709665298462,0.01666645828497539,651.04150390625
1,8.694000244140625,-3.149026393890381,5.426858820101188e-07,0.010830415412783623,0.00036847739829681814,-0.36295968294143677,29.392346621106572,-0.00022032801643945277,7.823210580681916e-06,0.000368477136362344,0.7554871439933777,0.02123119675188997,445.71307373046875
1,9.111000061035156,-3.149019479751587,1.3973138379697048e-07,0.01054400485008955,0.00033884576987475157,-0.287200391292572,31.117416203799614,-0.00022447563242167234,5.146177500137128e-06,0.0003388458862900734,1.2735224962234497,0.015187368973196494,303.9300842285156
1,9.522000312805176,-3.149019718170166,3.812979230133351e-07,0.010389911942183971,0.0003210450813639909,-0.2301264852285385,32.36278188110352,-0.0002233017876278609,8.655106285004877e-06,0.0003210450813639909,-0.1460590958595276,0.026959161773271297,207.4562225341797
1,9.932999610900879,-3.1490249633789062,2.981909972277208e-07,0.010308773256838322,0.00030876975506544113,-0.18961000442504883,33.38660308440334,-0.00021578911400865763,3.309556404929026e-06,0.0003087699005845934,0.6097946166992188,0.010718520162305489,141.6774139404297
1,10.343000411987305,-3.14902925491333,-3.549395160007407e-07,0.010259616188704967,0.00030060310382395983,-0.16209012269973755,34.130107301597384,-0.0002139500720659271,7.828625712136272e-06,0.00030060322023928165,-0.2822068929672241,0.026043053384140886,96.6389389038086
1,10.755000114440918,-3.149033308029175,4.372528792373487e-07,0.01024603471159935,0.00029247900238260627,-0.14829042553901672,35.03169331176809,-0.00020385492825880647,1.063829222403001e-05,0.0002924789732787758,0.05440628528594971,0.036372844532280756,65.77880096435547
1,11.17199993133545,-3.1490283012390137,8.725912721274653e-07,0.010221781209111214,0.00028575467877089977,-0.14369362592697144,35.77117705675923,-0.0002209149388363585,1.488765610702103e-05,0.00028575470787473023,0.9137239456176758,0.05209942547489896,45.07210922241211
