0,0,0,0,0,0,0,0,0,0,0,0,0,0
Process,Time [s],Voltage [V],Current [A],abs( Voltage ) [V],abs( Current ) [A],Impedance phase,Impedance modulus,Voltage_ce [V],abs( Voltage_ce ) [V],abs( Current_ce ) [A],Impedance_ce phase,Impedance_ce modulus,Frequency [Hz]
1,0.5579999685287476,-3.590202569961548,-1.3849275092070457e-05,0.0002986482868436724,8.852035534800962e-05,-0.17379650473594666,3.3737809306070248,-0.0003807909961324185,1.5169553080340847e-05,8.851387246977538e-05,-0.051279544830322266,0.17138051535956422,200015.59375
1,1.1050000190734863,-3.590198040008545,-1.3989169929118361e-05,0.0006228251149877906,0.00017451988242100924,-0.24496430158615112,3.568791740790292,-0.0003633334708865732,3.483722684904933e-05,0.00017451358144171536,1.8048083782196045,0.19962473156098962,136523.421875
1,1.652000069618225,-3.590181589126587,-1.2899558896606322e-05,0.0011272327974438667,0.0002870856842491776,-0.28374019265174866,3.9264681566827235,-0.00037460651947185397,2.9215094400569797e-05,0.0002870804164558649,2.4046471118927,0.10176623944343922,93195.3046875
1,2.1989998817443848,-3.5901687145233154,-1.1885110325238202e-05,0.0018845463637262583,0.00044002674985677004,-0.3090858459472656,4.2827995442088085,-0.000356366130290553,2.4143237169482745e-05,0.0004400223260745406,2.3081178665161133,0.054868209494881026,63617.18359375
1,2.746000051498413,-3.5901777744293213,-1.2234868336236104e-05,0.00300214858725667,0.0006580521003343165,-0.3436973989009857,4.5621746146413935,-0.00037057482404634356,1.7412703527952544e-05,0.0006580489571206272,2.8633689880371094,0.026461106486885013,43429.68359375
1,3.1560001373291016,-3.5901598930358887,-1.2204846825625282e-05,0.004801508039236069,0.0009704577969387174,-0.38688766956329346,4.947673205761544,-0.0003646643308456987,1.2542666809167713e-05,0.0009704559342935681,-0.06015884876251221,0.012924509363011932,29648.431640625
1,3.565999984741211,-3.590151071548462,-1.0753527021734044e-05,0.00770401768386364,0.0014265947975218296,-0.44395148754119873,5.40028443763181,-0.0003610632265917957,9.8952723419643e-06,0.0014265921199694276,-0.1606302261352539,0.0069363009955335795,20234.375
1,3.9760000705718994,-3.5900986194610596,-1.0813439075718634e-05,0.008769133128225803,0.001457114121876657,-0.5151492953300476,6.018151218609972,-0.00036356833879835904,1.0476816896698438e-05,0.001457113423384726,-0.2920495569705963,0.00719011761785974,13812.49609375
1,4.386000156402588,-3.5900635719299316,-1.0042035682999995e-05,0.009038647636771202,0.0013098121853545308,-0.5882264375686646,6.900720376429147,-0.00035307815414853394,1.8172017007600516e-05,0.0013098118361085653,-0.49078553915023804,0.013873761487443381,9429.6865234375
1,4.886000156402588,-3.590054988861084,-9.366863196191844e-06,0.008977788500487804,0.001102318987250328,-0.6552822589874268,8.14445600985463,-0.00029142879066057503,1.5621435522916727e-05,0.0011023188708350062,0.32548075914382935,0.01417143073227395,6439.01123046875
1,5.508999824523926,-3.590083122253418,-9.609304470359348e-06,0.009063065983355045,0.0009215191239491105,-0.7059252858161926,9.83491904597255,-0.0003021929587703198,4.76706873087096e-06,0.0009215197060257196,-2.922231912612915,0.0051730513191412,4392.0263671875
