1,1,1,1,1,1,1,1,1,1,1,1,1,1
Process,Time [s],Voltage [V],Current [A],abs( Voltage ) [V],abs( Current ) [A],Impedance phase,Impedance modulus,Voltage_ce [V],abs( Voltage_ce ) [V],abs( Current_ce ) [A],Impedance_ce phase,Impedance_ce modulus,Frequency [Hz]
1,0.5579999685287476,-3.5740394592285156,-5.219779268372804e-06,0.00026330415857955813,8.633996912976727e-05,-0.21382027864456177,3.04962071718855,-0.00023927941219881177,1.33035782710067e-05,8.633411925984547e-05,2.871074676513672,0.15409409842898897,200015.59375
1,1.1050000190734863,-3.5740320682525635,-4.672169325203868e-06,0.0005864970735274255,0.00017196529370266944,-0.3186127245426178,3.4105548910438155,-0.00024291836598422378,3.0865208827890456e-05,0.00017195969121530652,1.7178786993026733,0.17949095284920513,136523.421875
1,1.652000069618225,-3.574031352996826,-4.494303539104294e-06,0.0010996120981872082,0.0002836509665939957,-0.3962811231613159,3.876637937783374,-0.0002366969274589792,2.6365429221186787e-05,0.00028364596073515713,2.014019250869751,0.09295189380752167,93195.3046875
1,2.1989998817443848,-3.574040174484253,-4.957383680448402e-06,0.0018980426248162985,0.00043919484596699476,-0.45862168073654175,4.321641390479649,-0.00023411445727106184,2.657296681718435e-05,0.0004391908005345613,2.107011079788208,0.060504379383268164,63617.18359375
1,2.746000051498413,-3.574021100997925,-4.226908458804246e-06,0.0032850198913365602,0.0006533141131512821,-0.5027072429656982,5.0282395944137175,-0.00023419271747116,2.7056014005211182e-05,0.0006533113191835582,2.2057230472564697,0.04141366177310846,43429.68359375
1,3.1560001373291016,-3.5740108489990234,-4.101344529772177e-06,0.005592686589807272,0.0009667619015090168,-0.5178332924842834,5.784967923412847,-0.00023106244043447077,1.1797550541814417e-05,0.0009667595149949193,-0.013547301292419434,0.012203190513078548,29648.431640625
1,3.565999984741211,-3.5739998817443848,-3.742263061212725e-06,0.008717654272913933,0.0013234319631010294,-0.5264105200767517,6.587157115721284,-0.00023583610891364515,8.424843144894112e-06,0.0013234313810244203,0.5168980360031128,0.006365908550825466,20234.375
1,3.9760000705718994,-3.573922634124756,-2.9336958959902404e-06,0.008992538787424564,0.0012056665727868676,-0.5436886548995972,7.458561919518544,-0.0002346231194678694,1.2906005395052489e-05,0.0012056658742949367,-1.0562320947647095,0.010704462712440802,13812.49609375
1,4.386000156402588,-3.573887586593628,-2.7074729587184265e-06,0.00917806290090084,0.0010842438787221909,-0.569947361946106,8.464943248485223,-0.00023528830206487328,8.77819456945872e-06,0.0010842435294762254,1.2362282276153564,0.008096146604351215,9429.6865234375
1,4.886000156402588,-3.573909282684326,-2.6295836050849175e-06,0.008959350176155567,0.0009206751710735261,-0.6044750213623047,9.731282495333051,-0.00016000513278413564,1.3120038602210116e-05,0.0009206755785271525,-0.0587315559387207,0.014250447071919569,6439.01123046875
1,5.508999824523926,-3.5739235877990723,-1.7054851468856214e-06,0.009111251682043076,0.0008014336344785988,-0.6407907009124756,11.368691417562884,-0.0001711567456368357,1.1719005669874605e-05,0.0008014331106096506,-0.06702148914337158,0.01462256240069736,4392.0263671875
1,6.131999969482422,-3.573913812637329,-1.9853669073199853e-06,0.009315417148172855,0.0006884587346576154,-0.6694111824035645,13.530828616482879,-0.00017236973508261144,5.475660145748407e-06,0.0006884580943733454,1.4363042116165161,0.00795351262553244,2999.79931640625
1,6.757999897003174,-3.5738937854766846,-2.490102360752644e-06,0.009570466354489326,0.0005899644456803799,-0.6835261583328247,16.22210698384058,-0.00017706514336168766,1.6084306480479427e-05,0.0005899647949263453,-0.24795347452163696,0.027263163190080666,2047.7911376953125
1,7.175000190734863,-3.573899745941162,-9.594632501830347e-07,0.009908880107104778,0.0005061608972027898,-0.6839025020599365,19.576542087435996,-0.00018152578559238464,6.829934591223719e-06,0.0005061612464487553,2.10274600982666,0.013493594460545478,1400.07177734375
1,7.798000335693359,-3.5739028453826904,-1.4826465530859423e-06,0.010333039797842503,0.00043897537398152053,-0.6661512851715088,23.538996513908067,-0.0001765564811648801,6.220981049409602e-06,0.00043897569412365556,-1.1106483936309814,0.014171584287437124,956.5302124023438
1,8.420999526977539,-3.5739102363586426,-1.6820665678096702e-06,0.010149066336452961,0.0003592789580579847,-0.6284783482551575,28.24842955265692,-0.00017373923037666827,1.0541303709032945e-05,0.0003592790162656456,-0.7391313314437866,0.029340159685916252,651.04150390625
1,8.835999488830566,-3.573911428451538,-2.13596536013938e-06,0.011393746361136436,0.0003420002176426351,-0.5778473019599915,33.315026638497805,-0.0001652874780120328,6.263679551921086e-06,0.0003420004213694483,-1.824133038520813,0.01831482992576405,445.71307373046875
1,9.253000259399414,-3.5739104747772217,-2.340939090572647e-06,0.010827576741576195,0.00028100787312723696,-0.5082051753997803,38.531221994173805,-0.0001597312220837921,4.2804294935194775e-06,0.0002810077858157456,-0.3233954608440399,0.015232423119856611,303.9300842285156
1,9.663999557495117,-3.5739076137542725,-1.7304838593190652e-06,0.010531757958233356,0.00024241370556410402,-0.4352880120277405,43.44538991195088,-0.00016329191566910595,2.9399882350844564e-06,0.00024241373466793448,1.6288529634475708,0.012127977150765568,207.4562225341797
1,10.074999809265137,-3.573904514312744,-1.7800510931920144e-06,0.010376250371336937,0.0002179190778406337,-0.3626968264579773,47.615153634805615,-0.00016708737530279905,2.908370333898347e-06,0.00021791899052914232,0.0732535719871521,0.013346107775354303,141.6774139404297
1,10.484999656677246,-3.5739171504974365,-2.2936524146643933e-06,0.010282636620104313,0.00020270553068257868,-0.29448798298835754,50.72696628197152,-0.00016689173935446888,7.110008937161183e-06,0.00020270545792300254,-0.27900803089141846,0.03507556732814719,96.6389389038086
1,10.897000312805176,-3.573915719985962,-1.8771338545775507e-06,0.010242518037557602,0.0001919381320476532,-0.23794758319854736,53.36364342138462,-0.00016728302580304444,6.598904747079359e-06,0.0001919381320476532,0.5649188160896301,0.034380373908406196,65.77880096435547
1,11.314000129699707,-3.573918581008911,-1.8290779735252727e-06,0.010221797972917557,0.0001846974337240681,-0.20532368123531342,55.34347590442749,-0.00017021765233948827,7.984868716448545e-06,0.0001846974337240681,2.3453595638275146,0.043232158430407196,45.07210922241211
