1,1,1,1,1,1,1,1,1,1,1,1,1,1
Process,Time [s],Voltage [V],Current [A],abs( Voltage ) [V],abs( Current ) [A],Impedance phase,Impedance modulus,Voltage_ce [V],abs( Voltage_ce ) [V],abs( Current_ce ) [A],Impedance_ce phase,Impedance_ce modulus,Frequency [Hz]
1,0.5579999685287476,-3.562655210494995,-6.9021789386169985e-06,0.0002698240277823061,8.735559094930068e-05,-0.2725064754486084,3.0888008981463613,-0.00028017579461447895,2.2034251742297783e-05,8.734983566682786e-05,1.9962294101715088,0.25225292725611337,200015.59375
1,1.1050000190734863,-3.562662363052368,-6.347953785734717e-06,0.000606750778388232,0.00017287881928496063,-0.3325512111186981,3.5096883522099316,-0.0002783758973237127,2.372891867707949e-05,0.00017287294031120837,1.868862271308899,0.1372621917251037,136523.421875
1,1.652000069618225,-3.5626466274261475,-6.718552867823746e-06,0.001134344027377665,0.0002839714288711548,-0.4053400456905365,3.994570974576271,-0.0002726239908952266,3.416655454202555e-05,0.00028396639390848577,1.9700740575790405,0.12031900701967027,93195.3046875
1,2.1989998817443848,-3.5626463890075684,-4.888215244136518e-06,0.0019712236244231462,0.00043779853149317205,-0.45708364248275757,4.50258162744406,-0.0002722718345467001,2.754851993813645e-05,0.0004377947479952127,2.5227768421173096,0.062925651950575,63617.18359375
1,2.746000051498413,-3.5626304149627686,-6.109135483711725e-06,0.003379519795998931,0.000653126451652497,-0.5022028684616089,5.174372875954258,-0.00026522870757617056,2.411880086583551e-05,0.0006531233084388077,2.7809646129608154,0.03692840318850027,43429.68359375
1,3.1560001373291016,-3.5626373291015625,-5.466562470246572e-06,0.005761551205068827,0.0009638086776249111,-0.5232728123664856,5.977899285226264,-0.0002729370316956192,1.184557822853094e-05,0.0009638069313950837,2.959425687789917,0.012290405726160109,29648.431640625
1,3.565999984741211,-3.56264066696167,-5.5007621995173395e-06,0.009143523871898651,0.001344710006378591,-0.5407039523124695,6.799625070481087,-0.0002721544587984681,5.138549568073358e-06,0.0013447082601487637,-1.8470262289047241,0.0038213118193420525,20234.375
1,3.9760000705718994,-3.5625596046447754,-4.148352672928013e-06,0.00947007816284895,0.001223888248205185,-0.5626277327537537,7.73769841873773,-0.0002666373329702765,8.293653081636876e-06,0.0012238874332979321,-0.23817914724349976,0.006776483568663249,13812.49609375
1,4.386000156402588,-3.5625102519989014,-4.935377546644304e-06,0.009305235929787159,0.0010508430423215032,-0.5936912894248962,8.855019784144169,-0.0002755195018835366,7.02636953064939e-06,0.0010508426930755377,0.17711710929870605,0.0066864142244592965,9429.6865234375
1,4.886000156402588,-3.5625410079956055,-3.709500333570759e-06,0.009245510213077068,0.0008971674833446741,-0.6303106546401978,10.305222140474216,-0.0001938975037774071,1.2088097719242796e-05,0.0008971671923063695,0.5078006386756897,0.013473628798404486,6439.01123046875
1,5.508999824523926,-3.5625522136688232,-3.946040123992134e-06,0.00911725964397192,0.0007484772941097617,-0.663541316986084,12.181077122474345,-0.00020223186584189534,7.121381258912152e-06,0.000748477759771049,-0.30625927448272705,0.00951448612326237,4392.0263671875
1,6.131999969482422,-3.5625312328338623,-4.285960130800959e-06,0.009305804967880249,0.000637376622762531,-0.6853826642036438,14.600166739010344,-0.00020493172632995993,1.64581088029081e-05,0.000637376680970192,2.3193984031677246,0.02582163623848955,2999.79931640625
1,6.757999897003174,-3.56253719329834,-3.353200554556679e-06,0.009610836394131184,0.0005437220097519457,-0.6921031475067139,17.67601131047793,-0.00019014115969184786,9.235560355591588e-06,0.0005437215440906584,2.1068408489227295,0.016985827499326898,2047.7911376953125
1,7.175000190734863,-3.5625429153442383,-3.3934920793399215e-06,0.010520233772695065,0.0004929545684717596,-0.6810839176177979,21.34118323582947,-0.00019972764130216092,8.778999472269788e-06,0.0004929543938487768,1.4053208827972412,0.017808948620433463,1400.07177734375
1,7.798000335693359,-3.5625269412994385,-3.921165443898644e-06,0.01030714251101017,0.00040207713027484715,-0.649369478225708,25.634739543541148,-0.00019820162560790777,1.5639481716789305e-05,0.0004020768974442035,-0.5152860879898071,0.038896742927040734,956.5302124023438
1,8.420999526977539,-3.562537431716919,-2.7089333798357984e-06,0.010262498632073402,0.0003368430770933628,-0.6023281216621399,30.46670491384018,-0.00018779345555230975,8.473327397950925e-06,0.00033684278605505824,1.6674517393112183,0.025155139871589613,651.04150390625
1,8.835999488830566,-3.5625362396240234,-3.5043697153014364e-06,0.011248378083109856,0.000316631980240345,-0.544242799282074,35.52508522535083,-0.0001809068489819765,4.57972464573686e-06,0.0003166317765135318,-0.3654922842979431,0.014463881977244119,445.71307373046875
1,9.253000259399414,-3.562542676925659,-4.0826512304192875e-06,0.010757248848676682,0.00026525306748226285,-0.46834796667099,40.554663328807706,-0.00019409313972573727,4.712833742814837e-06,0.00026525306748226285,-0.46953946352005005,0.017767310996808654,303.9300842285156
1,9.663999557495117,-3.5625410079956055,-2.5772376375243766e-06,0.010503075085580349,0.00023162314028013498,-0.3948683440685272,45.34553444391385,-0.00019378011347725987,7.763549547235016e-06,0.00023162308207247406,0.22861939668655396,0.0335180305769605,207.4562225341797
1,10.074999809265137,-3.562535285949707,-2.881750333472155e-06,0.01036515086889267,0.00021145048958715051,-0.32357364892959595,49.01928053763439,-0.0001878717157524079,1.098789471143391e-05,0.00021145064965821803,-3.019540548324585,0.0519643459558738,141.6774139404297
1,10.484999656677246,-3.562537670135498,-3.7433360375871416e-06,0.010283072479069233,0.0001987180730793625,-0.26054301857948303,51.74704202653202,-0.00018892818479798734,9.645613317843527e-06,0.00019871820404659957,0.8522148132324219,0.0485391530389517,96.6389389038086
1,10.897000312805176,-3.5625410079956055,-3.937201199732954e-06,0.010252384468913078,0.00019147861166857183,-0.21395955979824066,53.54323587147589,-0.0001866196107584983,7.970867955009453e-06,0.00019147862622048706,0.6498211622238159,0.041627977557302,65.77880096435547
1,11.314000129699707,-3.562547206878662,-4.049432391184382e-06,0.010227056220173836,0.00018441204156260937,-0.18036657571792603,55.457637871774594,-0.00018810648180078715,1.3209652024670504e-05,0.0001844120997702703,-1.6510233879089355,0.07163115674690711,45.07210922241211
