1,1,1,1,1,1,1,1,1,1,1,1,1,1
Process,Time [s],Voltage [V],Current [A],abs( Voltage ) [V],abs( Current ) [A],Impedance phase,Impedance modulus,Voltage_ce [V],abs( Voltage_ce ) [V],abs( Current_ce ) [A],Impedance_ce phase,Impedance_ce modulus,Frequency [Hz]
1,0.5579999685287476,-3.597210645675659,-7.6004580478183925e-06,0.00028909023967571557,8.72586970217526e-05,-0.11708902567625046,3.3130249424151805,-0.00026960732066072524,2.0922860130667686e-05,8.725217048777267e-05,2.3470466136932373,0.2397975891453585,200015.59375
1,1.1050000190734863,-3.597203016281128,-8.099224032775965e-06,0.000641704595182091,0.00017211510566994548,-0.30109530687332153,3.728345589913812,-0.0002600599837023765,2.4825041691656224e-05,0.00017210879013873637,1.8721678256988525,0.14424040556931947,136523.421875
1,1.652000069618225,-3.597238779067993,-7.670176273677498e-06,0.0011842249659821391,0.0002841265522874892,-0.379992812871933,4.167948952493179,-0.0002460128453094512,3.187857146258466e-05,0.0002841212262865156,2.1468677520751953,0.11220059788999165,93195.3046875
1,2.1989998817443848,-3.5972321033477783,-9.052177119883709e-06,0.0020300429314374924,0.00043697364162653685,-0.4458589255809784,4.6456873780329415,-0.00027203329955227673,3.001741788466461e-05,0.000436969829024747,2.2023398876190186,0.06869448618834649,63617.18359375
1,2.746000051498413,-3.597208023071289,-7.6217825153435115e-06,0.0035128428135067225,0.0006534921121783555,-0.5063435435295105,5.375493824702774,-0.00026037299539893866,3.1245170248439535e-05,0.0006534887943416834,2.470540761947632,0.04781286308040758,43429.68359375
1,3.1560001373291016,-3.5972115993499756,-7.357827144005569e-06,0.006080160848796368,0.0009651089203543961,-0.5242659449577332,6.2999737341187165,-0.00028435877175070345,1.3309740097611211e-05,0.0009651067666709423,2.1190011501312256,0.013790950967551582,29648.431640625
1,3.565999984741211,-3.5971572399139404,-6.8255135374784e-06,0.008674056269228458,0.0011952505446970463,-0.5287947058677673,7.257102962816072,-0.0002491822524461895,4.924649601889541e-06,0.0011952497297897935,-1.1221657991409302,0.004120184660284868,20234.375
1,3.9760000705718994,-3.597100257873535,-6.4953146647894755e-06,0.008823775686323643,0.001068976940587163,-0.5287741422653198,8.254411626014083,-0.00024487811606377363,4.679489848058438e-06,0.0010689761256799102,2.105851411819458,0.004377543834369641,13812.49609375
1,4.386000156402588,-3.5970709323883057,-5.370840881369077e-06,0.009044911712408066,0.0009708359139040112,-0.5384400486946106,9.316622492915272,-0.00025736010866239667,1.5663446902181022e-05,0.0009708354482427239,-1.2479000091552734,0.016133987413142866,9429.6865234375
1,4.886000156402588,-3.597100019454956,-5.6856797527871095e-06,0.009153151884675026,0.0008675529970787466,-0.5563053488731384,10.550539178005062,-0.0001792205439414829,2.14957744901767e-05,0.0008675534627400339,0.3950246572494507,0.024777463768383346,6439.01123046875
1,5.508999824523926,-3.597111940383911,-5.198168764763977e-06,0.009168960154056549,0.0007600192911922932,-0.5859236717224121,12.064115030123231,-0.00019193730258848518,3.904977347701788e-06,0.000760019407607615,0.21383994817733765,0.005137996883518876,4392.0263671875
1,6.131999969482422,-3.597104787826538,-5.551243248191895e-06,0.009259744547307491,0.000659684999845922,-0.6155223846435547,14.036615277701062,-0.0001904504169942811,1.0897007086896338e-05,0.0006596844759769738,-0.8714514374732971,0.0165185137497107,2999.79931640625
1,6.757999897003174,-3.5970940589904785,-5.544371106225299e-06,0.009519701823592186,0.000577242171857506,-0.6435936093330383,16.491694972594885,-0.00019005913054570556,7.204426310636336e-06,0.0005772424046881497,-1.178767204284668,0.012480764150597123,2047.7911376953125
1,7.175000190734863,-3.597100257873535,-5.206401965551777e-06,0.009678232483565807,0.0004932308220304549,-0.6555109024047852,19.622116159983648,-0.00018861137505155057,1.3831628166371956e-05,0.0004932310548610985,-0.9389445781707764,0.028042898009062216,1400.07177734375
1,7.798000335693359,-3.5970964431762695,-4.58500835520681e-06,0.01024648081511259,0.00043657218338921666,-0.6573030948638916,23.470301601825966,-0.00018912005180027336,1.3107608538120985e-05,0.00043657244532369077,1.1396005153656006,0.030023902512680396,956.5302124023438
1,8.420999526977539,-3.597106456756592,-4.544911007542396e-06,0.010193811729550362,0.0003627888218034059,-0.6364970207214355,28.098472491179333,-0.00017026012938003987,9.276288437831681e-06,0.0003627887344919145,-2.4965786933898926,0.025569394956056504,651.04150390625
1,8.835999488830566,-3.5970993041992188,-5.094791958981659e-06,0.011457433924078941,0.0003431331133469939,-0.5991637110710144,33.390639021459265,-0.00017671631940174848,8.232646905526053e-06,0.0003431331133469939,0.1290695071220398,0.023992574850101322,445.71307373046875
1,9.253000259399414,-3.597102642059326,-4.616468686435837e-06,0.010884711518883705,0.0002775517641566694,-0.5484781861305237,39.216870236643935,-0.00016900800983421504,1.3934501112089492e-05,0.0002775515313260257,-2.243924140930176,0.05020509541243114,303.9300842285156
1,9.663999557495117,-3.597095012664795,-4.960711521562189e-06,0.010560103692114353,0.00023573532234877348,-0.4846061170101166,44.796441987978966,-0.0001760511368047446,1.079820685845334e-05,0.00023573529324494302,2.9519364833831787,0.045806492145549715,207.4562225341797
1,10.074999809265137,-3.597100257873535,-5.281305675453041e-06,0.010389299131929874,0.00020684150513261557,-0.4089553654193878,50.22830947429443,-0.00017867275164462626,9.693776519270614e-06,0.00020684165065176785,-1.8120992183685303,0.046865689230022406,141.6774139404297
1,10.484999656677246,-3.597107172012329,-4.356552835815819e-06,0.010284317657351494,0.00018853686924558133,-0.34813687205314636,54.54804515691577,-0.00017624678730499,6.8200538407836575e-06,0.00018853688379749656,0.6710970997810364,0.03617357889562305,96.6389389038086
1,10.897000312805176,-3.597099542617798,-4.6243385440902784e-06,0.010245289653539658,0.00017595970712136477,-0.2840433120727539,58.22520292371917,-0.00016028236132115126,1.2458066521503497e-05,0.00017595970712136477,-1.8975541591644287,0.07080067775351995,65.77880096435547
1,11.314000129699707,-3.5971012115478516,-3.4561362554086372e-06,0.0102112190797925,0.00016803009202703834,-0.2321471869945526,60.77018084444883,-0.0001820769248297438,6.534057320095599e-06,0.00016803010657895356,-1.000610589981079,0.038886229694946914,45.07210922241211
