1,1,1,1,1,1,1,1,1,1,1,1,1,1
Process,Time [s],Voltage [V],Current [A],abs( Voltage ) [V],abs( Current ) [A],Impedance phase,Impedance modulus,Voltage_ce [V],abs( Voltage_ce ) [V],abs( Current_ce ) [A],Impedance_ce phase,Impedance_ce modulus,Frequency [Hz]
1,0.5579999685287476,-3.5968520641326904,-6.007295723975403e-06,0.00029311812249943614,8.407950372202322e-05,-0.22559818625450134,3.4862018628049865,-0.0002965362509712577,1.6291789506794885e-05,8.407350833294913e-05,1.0529718399047852,0.19378029809670727,200015.59375
1,1.1050000190734863,-3.596843719482422,-5.4330762395693455e-06,0.0006631347932852805,0.00016949525161180645,-0.3212013840675354,3.9124092679838163,-0.0002887888113036752,2.6456729756318964e-05,0.0001694887032499537,1.6245108842849731,0.15609730471122826,136523.421875
1,1.652000069618225,-3.5968499183654785,-6.38161782262614e-06,0.0012295149499550462,0.0002824401599355042,-0.3817630410194397,4.35318741582574,-0.0003039315342903137,2.7133604817208834e-05,0.0002824346302077174,2.15651798248291,0.096070389092348,93195.3046875
1,2.1989998817443848,-3.5968596935272217,-7.480815838789567e-06,0.0021102719474583864,0.00043448954238556325,-0.4191526174545288,4.856899284323268,-0.0002863628324121237,1.671159225224983e-05,0.0004344855551607907,1.7643489837646484,0.038462940951087196,63617.18359375
1,2.746000051498413,-3.5968246459960938,-5.707504897145554e-06,0.003588785883039236,0.0006501571042463183,-0.45460665225982666,5.5198749034657775,-0.0002898061356972903,2.801991104206536e-05,0.0006501536699943244,-0.30112361907958984,0.043097366569214264,43429.68359375
1,3.1560001373291016,-3.5968408584594727,-6.187593044160167e-06,0.0060227662324905396,0.0009605098748579621,-0.47118711471557617,6.270384501128811,-0.0002959884295705706,1.5903080566204153e-05,0.0009605078957974911,-0.36353981494903564,0.016556949334601914,29648.431640625
1,3.565999984741211,-3.5968286991119385,-5.844497536600102e-06,0.009653287939727306,0.0013699494302272797,-0.48192793130874634,7.046455676926549,-0.00028859314625151455,1.4456220014835708e-05,0.0013699475675821304,1.081765055656433,0.010552389271620088,20234.375
1,3.9760000705718994,-3.5967259407043457,-4.195015208097175e-06,0.009105822071433067,0.0011562342988327146,-0.4977159798145294,7.875412518575104,-0.00029242775053717196,9.94667880149791e-06,0.00115623336751014,-1.8964800834655762,0.008602656765491315,13812.49609375
1,4.386000156402588,-3.596677303314209,-4.214107320876792e-06,0.009088248014450073,0.0010301690781489015,-0.5245760083198547,8.8220935836869,-0.0002860106760635972,9.411529390490614e-06,0.0010301684960722923,-0.29797443747520447,0.009135912645721363,9429.6865234375
1,4.886000156402588,-3.596696138381958,-3.968899363826495e-06,0.00922691822052002,0.0009228780982084572,-0.5631183981895447,9.997981573548913,-0.0002169489162042737,9.709930964163505e-06,0.0009228780982084572,-0.896298885345459,0.0105213581111232,6439.01123046875
1,5.508999824523926,-3.596701145172119,-3.954293333663372e-06,0.009158890694379807,0.0007926311227492988,-0.6057934761047363,11.555048031184452,-0.00022410941892303526,6.012090125295799e-06,0.000792631646618247,1.2160354852676392,0.007584973614094651,4392.0263671875
1,6.131999969482422,-3.5966968536376953,-3.2753403047536267e-06,0.009285991080105305,0.0006829545018263161,-0.6479239463806152,13.596793132299828,-0.00022825703490525484,1.164715922641335e-05,0.0006829546182416379,-0.633204460144043,0.0170540749199421,2999.79931640625
1,6.757999897003174,-3.596686840057373,-3.506720076984493e-06,0.009546089917421341,0.0005899578100070357,-0.6773662567138672,16.18097049568256,-0.00022633974731434137,1.088292174244998e-05,0.0005899573443457484,0.3838247060775757,0.018446963745351683,2047.7911376953125
1,7.175000190734863,-3.5966830253601074,-2.91328115054057e-06,0.009911641478538513,0.0005082184798084199,-0.6924364566802979,19.50271757586392,-0.00022990044089965522,1.3383227269514464e-05,0.0005082182469777763,-1.693700909614563,0.02633362211825443,1400.07177734375
1,7.798000335693359,-3.596684217453003,-3.4850240808737e-06,0.010271548293530941,0.00043646685662679374,-0.6922988891601562,23.533398097885247,-0.00021753583860117942,1.4412638847716153e-05,0.0004364665655884892,0.7710669040679932,0.0330211750086368,956.5302124023438
1,8.420999526977539,-3.5966930389404297,-3.4167335343227023e-06,0.01020153146237135,0.00035735988058149815,-0.6710072755813599,28.546941099743364,-0.00021158831077627838,9.26151369640138e-06,0.00035735961864702404,0.35513198375701904,0.025916508785927727,651.04150390625
1,8.835999488830566,-3.596684455871582,-2.4437570118607255e-06,0.011530419811606407,0.00033607034129090607,-0.6336079835891724,34.30954295852472,-0.00022712232021149248,8.36037997942185e-06,0.0003360701957717538,1.2313281297683716,0.024876886092868245,445.71307373046875
1,9.253000259399414,-3.59668231010437,-2.3738846266496694e-06,0.010904685594141483,0.00026864753453992307,-0.5728330016136169,40.591050324792626,-0.0002054060169029981,1.393055026710499e-05,0.00026864747633226216,0.050794005393981934,0.05185438723375812,303.9300842285156
1,9.663999557495117,-3.596681594848633,-4.499397164181573e-06,0.01056634820997715,0.00022558825730811805,-0.4952016770839691,46.839087885435376,-0.00020994491933379322,1.2307526958466042e-05,0.00022558821365237236,-0.20021772384643555,0.054557491099387546,207.4562225341797
1,10.074999809265137,-3.5966954231262207,-2.8378312890708912e-06,0.01038747001439333,0.00019786391931120306,-0.4213240444660187,52.49805043058798,-0.0002052103664027527,1.3989031685923692e-05,0.0001978640357265249,-0.8094960451126099,0.07070022419465073,141.6774139404297
1,10.484999656677246,-3.5966970920562744,-3.6545097827911377e-06,0.01030023954808712,0.00018058328714687377,-0.3410947024822235,57.03871997694686,-0.00021753583860117942,6.2699396039533895e-06,0.00018058341811411083,0.756319522857666,0.034720461432352606,96.6389389038086
1,10.897000312805176,-3.5966928005218506,-3.09510801344004e-06,0.010251667350530624,0.0001687870972091332,-0.27998843789100647,60.73726913988244,-0.00021714455215260386,8.173850801540539e-06,0.00016878711176104844,0.42777538299560547,0.04842698424221064,65.77880096435547
1,11.314000129699707,-3.5966899394989014,-3.6611816085496685e-06,0.0102175148203969,0.00016115425387397408,-0.22510039806365967,63.40207952802292,-0.0002091623464366421,1.3812311408401001e-05,0.000161154312081635,0.3743652105331421,0.08570860580760743,45.07210922241211
