0,0,0,0,0,0,0,0,0,0,0,0,0,0
Process,Time [s],Voltage [V],Current [A],abs( Voltage ) [V],abs( Current ) [A],Impedance phase,Impedance modulus,Voltage_ce [V],abs( Voltage_ce ) [V],abs( Current_ce ) [A],Impedance_ce phase,Impedance_ce modulus,Frequency [Hz]
1,0.5579999685287476,-3.6101126670837402,-9.895512448565569e-06,0.00032156266388483346,8.642003376735374e-05,-0.12456679344177246,3.720927311258559,-0.00038948579458519816,1.5640160199836828e-05,8.64131870912388e-05,1.278023600578308,0.18099274805503085,200015.59375
1,1.1050000190734863,-3.610093116760254,-9.235778634320013e-06,0.0006660631042905152,0.0001732600067043677,-0.14050698280334473,3.8442980406148424,-0.0003872938104905188,2.5183364414260723e-05,0.00017325321095995605,1.8615798950195312,0.14535583077927106,136523.421875
1,1.652000069618225,-3.6100776195526123,-9.459534339839593e-06,0.0011425312841311097,0.0002858330844901502,-0.18240857124328613,3.9971974768738896,-0.0003872546658385545,2.4065479010459967e-05,0.00028582767117768526,2.009659767150879,0.0841957635217887,93195.3046875
1,2.1989998817443848,-3.6100807189941406,-7.418208497256273e-06,0.001862296718172729,0.00044037163024768233,-0.22774815559387207,4.228920734801422,-0.0003861586737912148,2.111579669872299e-05,0.000440367148257792,2.381204843521118,0.04795043586303525,63617.18359375
1,2.746000051498413,-3.6100680828094482,-8.623927897133399e-06,0.002931815106421709,0.0006572941201739013,-0.2783058285713196,4.460431055805024,-0.00038514097104780376,2.5597271815058775e-05,0.000657290976960212,2.585360527038574,0.03894359227847466,43429.68359375
1,3.2929999828338623,-3.6100592613220215,-8.291797712445259e-06,0.004615278914570808,0.0009697298519313335,-0.3426513671875,4.759344992194399,-0.0003822052967734635,1.410696677339729e-05,0.0009697270579636097,2.9682540893554688,0.014547358102001803,29648.431640625
1,3.703000068664551,-3.6100642681121826,-7.517058293160517e-06,0.007334952242672443,0.0014255652204155922,-0.4122515320777893,5.1452940473211735,-0.00037069740938022733,1.2704063010460231e-05,0.001425562659278512,1.6731680631637573,0.00891161319902266,20234.375
1,4.11299991607666,-3.6100168228149414,-7.582032139907824e-06,0.009552241303026676,0.0016728817718103528,-0.4922295808792114,5.710051639028542,-0.0003757076628971845,1.1465208444860764e-05,0.0016728808404877782,-1.19650399684906,0.006853571496172878,13812.49609375
1,4.5229997634887695,-3.609962224960327,-6.9960155997250695e-06,0.008950566872954369,0.001370099256746471,-0.5745932459831238,6.532787189600396,-0.00037559022894129157,8.382896339753643e-06,0.001370099256746471,0.5024665594100952,0.006118459154309906,9429.6865234375
1,5.0229997634887695,-3.6099696159362793,-7.039961474220036e-06,0.008940511383116245,0.0011585908941924572,-0.647342324256897,7.716711246334989,-0.00030094553949311376,1.4451946299232077e-05,0.0011585901957005262,0.3827833831310272,0.012473734330622311,6439.01123046875
1,5.645999908447266,-3.609988212585449,-6.031448265275685e-06,0.009036180563271046,0.0009726589196361601,-0.7033069729804993,9.290184237092264,-0.00031531084096059203,1.4841010852251202e-05,0.0009726593852974474,-0.1857035756111145,0.015258178841005781,4392.0263671875
