0,0,0,0,0,0,0,0,0,0,0,0,0,0
Process,Time [s],Voltage [V],Current [A],abs( Voltage ) [V],abs( Current ) [A],Impedance phase,Impedance modulus,Voltage_ce [V],abs( Voltage_ce ) [V],abs( Current_ce ) [A],Impedance_ce phase,Impedance_ce modulus,Frequency [Hz]
1,0.5579999685287476,-3.6091907024383545,-1.6813906768220477e-05,0.0003095407737419009,8.635177800897509e-05,-0.10729986429214478,3.5846485258210707,-0.0003698144864756614,1.6671065168338828e-05,8.63449604366906e-05,1.6311955451965332,0.19307513819017033,200015.59375
1,1.1050000190734863,-3.6091878414154053,-1.5708810678916052e-05,0.000651651294901967,0.000171881343703717,-0.162898987531662,3.791285783902531,-0.00037204561522230506,2.4178223611670546e-05,0.00017187476623803377,2.0447323322296143,0.14067349233909943,136523.421875
1,1.652000069618225,-3.6091670989990234,-1.5938381693558767e-05,0.00114710652269423,0.0002848150907084346,-0.2114088535308838,4.027548258910635,-0.00037016678834334016,3.181357169523835e-05,0.00028480953187681735,2.1417441368103027,0.11170121830402083,93195.3046875
1,2.1989998817443848,-3.609163284301758,-1.4427698260988109e-05,0.001844394369982183,0.00043762073619291186,-0.23478162288665771,4.2145954646197055,-0.0003640605427790433,2.0910511011607014e-05,0.0004376164579298347,1.819701075553894,0.04778273447604135,63617.18359375
1,2.746000051498413,-3.609153985977173,-1.5028062080091331e-05,0.0028990351129323244,0.0006546303629875183,-0.2808411121368408,4.428506951162605,-0.00036453024949878454,1.9402054022066295e-05,0.0006546271615661681,3.0664851665496826,0.029638327220715518,43429.68359375
1,3.2929999828338623,-3.609147548675537,-1.4959137843106873e-05,0.004566792398691177,0.0009652599692344666,-0.3395971357822418,4.731152792250396,-0.00036934477975592017,1.0754349204944447e-05,0.0009652583976276219,-1.8137317895889282,0.011141419988032331,29648.431640625
1,3.703000068664551,-3.6091365814208984,-1.4470773749053478e-05,0.007268321234732866,0.0014191661030054092,-0.4060661196708679,5.121543714538088,-0.00036844451096840203,7.576106327178422e-06,0.0014191655209288,0.29134392738342285,0.005338423330789557,20234.375
1,4.11299991607666,-3.6090943813323975,-1.4037095752428286e-05,0.008854938670992851,0.001560254255309701,-0.4815181791782379,5.675317750846448,-0.00035838488838635385,8.115921446005814e-06,0.0015602534404024482,-1.755968451499939,0.005201668675002192,13812.49609375
1,4.5229997634887695,-3.60904598236084,-1.265772880287841e-05,0.0090114651247859,0.0013911701971665025,-0.5601291060447693,6.47761513518634,-0.000364843406714499,9.51253514358541e-06,0.001391169847920537,-0.7686929106712341,0.006837795656514805,9429.6865234375
1,5.0229997634887695,-3.60905122756958,-1.2387353308440652e-05,0.009140443056821823,0.0012014044914394617,-0.6313563585281372,7.608131251340845,-0.00029974948847666383,6.891450084367534e-06,0.0012014051899313927,-0.6235446929931641,0.005736158077326998,6439.01123046875
1,5.645999908447266,-3.609067678451538,-1.2372089258860797e-05,0.00906845647841692,0.0009941104799509048,-0.6857030391693115,9.12218175072933,-0.00030804768903180957,1.62115647981409e-05,0.0009941102471202612,0.22916746139526367,0.01630761260645141,4392.0263671875
